VaMe,time
0.0024652819244629235,1.038
0.005703498087319173,1.039
0.0067061596576049745,1.04
0.005378648127887116,1.041
0.0022155254024110818,1.042
-0.001942333298840621,1.043
-0.006156618969320158,1.044
-0.00957700483171032,1.045
-0.011576070307870858,1.046
-0.01185233446080423,1.047
-0.01047841644185712,1.048
-0.007846785540080826,1.049
-0.004530255929797234,1.05
-0.0011352968364819322,1.051
0.001801665464193064,1.052
0.003874638078024444,1.053
0.004857056683887583,1.054
0.004747349021271684,1.055
0.003767785483449383,1.056
0.0022847052016,1.057
0.0006834876186826212,1.058
-0.000737124517818229,1.059
-0.00180757079097566,1.06
-0.002453394961811225,1.061
-0.0026197965626566276,1.062
-0.0022261493442153166,1.063
-0.0012003762626641387,1.064
0.0004252468974290636,1.065
0.002432803253870382,1.066
0.004432202341154453,1.067
0.006006981967730976,1.068
0.006914910556454153,1.069
0.007183890366788131,1.07
0.007031667983418818,1.071
0.006689118398775129,1.072
0.006258367447211583,1.073
0.005675045977138032,1.074
0.00476049831371266,1.075
0.003312263717607249,1.076
0.001182790941976423,1.077
-0.0016703856624360313,1.078
-0.005135408564357896,1.079
-0.008895596070450661,1.08
-0.0124186066388773,1.081
-0.015013133023152228,1.082
-0.015977463868076185,1.083
-0.014811844556110837,1.084
-0.01139027845843006,1.085
-0.006031147769412204,1.086
